start_timestamp,tournament_name,category_name,ground_type,round_name,status,winner,home_team,away_team,home_set1,home_set2,home_set3,home_set4,home_set5,away_set1,away_set2,away_set3,away_set4,away_set5
1746810000,"Rome, Italy",WTA,Red clay,Round of 64,Ended,1.0,Coco Gauff,Victoria Mboko,3.0,6.0,6.0,,,6.0,2.0,1.0,,
1746810000,"Rome, Italy",WTA,Red clay,Round of 64,Ended,1.0,Elena Rybakina,Eva Lys,7.0,6.0,,,,6.0,2.0,,,
1746810000,"Rome, Italy",WTA,Red clay,Round of 64,Ended,1.0,Elena Rybakina,Eva Lys,7.0,6.0,,,,6.0,2.0,,,
1746810600,"Rome, Italy",WTA,Red clay,Round of 64,Ended,1.0,Bianca Andreescu,Donna Vekić,6.0,3.0,6.0,,,1.0,6.0,2.0,,
1746810600,"Rome, Italy",WTA,Red clay,Round of 64,Ended,1.0,Bianca Andreescu,Donna Vekić,6.0,3.0,6.0,,,1.0,6.0,2.0,,
1746816000,"Santos, Brazil",Challenger,Red clay,Quarterfinals,Ended,1.0,Nicolas Kicker,Gianluca Mager,6.0,7.0,,,,4.0,6.0,,,
1746816000,"Santos, Brazil",Challenger,Red clay,Quarterfinals,Ended,1.0,Nicolas Kicker,Gianluca Mager,6.0,7.0,,,,4.0,6.0,,,
1746817200,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Camilo Ugo Carabelli,Alexander Zverev,2.0,1.0,,,,6.0,6.0,,,
1746817200,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Camilo Ugo Carabelli,Alexander Zverev,2.0,1.0,,,,6.0,6.0,,,
1746822900,"Santos, Brazil",Challenger,Red clay,Quarterfinals,Ended,2.0,Lautaro Midon,Matheus Pucinelli de Almeida,2.0,3.0,,,,6.0,6.0,,,
1746822900,"Santos, Brazil",Challenger,Red clay,Quarterfinals,Ended,2.0,Lautaro Midon,Matheus Pucinelli de Almeida,2.0,3.0,,,,6.0,6.0,,,
1746856800,"Wuxi, China",Challenger,Hardcourt outdoor,Semifinals,Ended,2.0,Ilia Simakin,Fajing Sun,6.0,2.0,3.0,,,3.0,6.0,6.0,,
1746856800,"Wuxi, China",Challenger,Hardcourt outdoor,Semifinals,Ended,2.0,Ilia Simakin,Fajing Sun,6.0,2.0,3.0,,,3.0,6.0,6.0,,
1746864600,"Wuxi, China",Challenger,Hardcourt outdoor,Semifinals,Ended,2.0,Terence Atmane,Alex Bolt,3.0,4.0,,,,6.0,6.0,,,
1746864600,"Wuxi, China",Challenger,Hardcourt outdoor,Semifinals,Ended,2.0,Terence Atmane,Alex Bolt,3.0,4.0,,,,6.0,6.0,,,
1746867600,"Rome, Italy",WTA,Red clay,Round of 32,Ended,2.0,Madison Keys,Peyton Stearns,6.0,2.0,6.0,,,2.0,6.0,7.0,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Tommy Paul,Roberto Bautista Agut,6.0,6.0,,,,1.0,4.0,,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Sebastian Ofner,Frances Tiafoe,6.0,6.0,6.0,,,2.0,7.0,3.0,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Matteo Berrettini,Jacob Fearnley,6.0,7.0,,,,4.0,6.0,,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Sebastian Ofner,Frances Tiafoe,6.0,6.0,6.0,,,2.0,7.0,3.0,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Learner Tien,Tomas Machac,4.0,4.0,,,,6.0,6.0,,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Tommy Paul,Roberto Bautista Agut,6.0,6.0,,,,1.0,4.0,,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Fábián Marozsán,Andrey Rublev,7.0,4.0,6.0,,,5.0,6.0,3.0,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Matteo Berrettini,Jacob Fearnley,6.0,7.0,,,,4.0,6.0,,,
1746867600,"Prague, Czech Republic",Challenger,Red clay,Semifinals,Ended,1.0,Guy Den Ouden,Martin Landaluce,6.0,7.0,,,,0.0,6.0,,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Fábián Marozsán,Andrey Rublev,7.0,4.0,6.0,,,5.0,6.0,3.0,,
1746867600,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Learner Tien,Tomas Machac,4.0,4.0,,,,6.0,6.0,,,
1746867600,"Prague, Czech Republic",Challenger,Red clay,Semifinals,Ended,1.0,Guy Den Ouden,Martin Landaluce,6.0,7.0,,,,0.0,6.0,,,
1746867600,"Rome, Italy",WTA,Red clay,Round of 32,Ended,2.0,Madison Keys,Peyton Stearns,6.0,2.0,6.0,,,2.0,6.0,7.0,,
1746873300,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Aleksandar Vukic,Sebastian Korda,3.0,4.0,,,,6.0,6.0,,,
1746873300,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Aleksandar Vukic,Sebastian Korda,3.0,4.0,,,,6.0,6.0,,,
1746873300,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Aleksandar Vukic,Sebastian Korda,3.0,4.0,,,,6.0,6.0,,,
1746873600,"Prague, Czech Republic",Challenger,Red clay,Semifinals,Ended,2.0,Lukas Klein,Filip Misolic,6.0,2.0,,,,7.0,6.0,,,
1746873600,"Prague, Czech Republic",Challenger,Red clay,Semifinals,Ended,2.0,Lukas Klein,Filip Misolic,6.0,2.0,,,,7.0,6.0,,,
1746873600,"Prague, Czech Republic",Challenger,Red clay,Semifinals,Ended,2.0,Lukas Klein,Filip Misolic,6.0,2.0,,,,7.0,6.0,,,
1746873900,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Pedro Martinez,Hubert Hurkacz,1.0,5.0,,,,6.0,7.0,,,
1746873900,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Pedro Martinez,Hubert Hurkacz,1.0,5.0,,,,6.0,7.0,,,
1746873900,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Pedro Martinez,Hubert Hurkacz,1.0,5.0,,,,6.0,7.0,,,
1746875700,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Diana Shnaider,Jaqueline Cristian,6.0,6.0,,,,3.0,3.0,,,
1746875700,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Danielle Collins,Iga Swiatek,6.0,7.0,,,,1.0,5.0,,,
1746875700,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Danielle Collins,Iga Swiatek,6.0,7.0,,,,1.0,5.0,,,
1746875700,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Diana Shnaider,Jaqueline Cristian,6.0,6.0,,,,3.0,3.0,,,
1746875700,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Danielle Collins,Iga Swiatek,6.0,7.0,,,,1.0,5.0,,,
1746875700,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Diana Shnaider,Jaqueline Cristian,6.0,6.0,,,,3.0,3.0,,,
1746877200,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Alexander Bublik,Casper Ruud,4.0,6.0,3.0,,,6.0,4.0,6.0,,
1746877200,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Alexander Bublik,Casper Ruud,4.0,6.0,3.0,,,6.0,4.0,6.0,,
1746877200,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Alexander Bublik,Casper Ruud,4.0,6.0,3.0,,,6.0,4.0,6.0,,
1746877200,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Taylor Fritz,Marcos Giron,6.0,6.0,,,,7.0,7.0,,,
1746877200,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Taylor Fritz,Marcos Giron,6.0,6.0,,,,7.0,7.0,,,
1746877200,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Taylor Fritz,Marcos Giron,6.0,6.0,,,,7.0,7.0,,,
1746880500,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Jesper De Jong,Alejandro Davidovich Fokina,6.0,6.0,,,,0.0,2.0,,,
1746880500,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Jesper De Jong,Alejandro Davidovich Fokina,6.0,6.0,,,,0.0,2.0,,,
1746882000,"Francavilla, Italy",Challenger,Red clay,Semifinals,Ended,1.0,Valentin Vacherot,Mark Lajal,1.0,6.0,6.0,,,6.0,3.0,1.0,,
1746882000,"Francavilla, Italy",Challenger,Red clay,Semifinals,Ended,1.0,Valentin Vacherot,Mark Lajal,1.0,6.0,6.0,,,6.0,3.0,1.0,,
1746882600,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Elina Svitolina,Hailey Baptiste,6.0,3.0,6.0,,,4.0,6.0,4.0,,
1746882600,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Elina Svitolina,Hailey Baptiste,6.0,3.0,6.0,,,4.0,6.0,4.0,,
1746883500,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Jasmine Paolini,Ons Jabeur,6.0,6.0,,,,4.0,3.0,,,
1746883500,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Jasmine Paolini,Ons Jabeur,6.0,6.0,,,,4.0,3.0,,,
1746884700,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Jakub Mensik,Matteo Gigante,7.0,7.0,,,,6.0,5.0,,,
1746884700,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Jakub Mensik,Matteo Gigante,7.0,7.0,,,,6.0,5.0,,,
1746885300,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Francisco Cerundolo,Nicolas Jarry,7.0,6.0,,,,6.0,3.0,,,
1746885300,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Francisco Cerundolo,Nicolas Jarry,7.0,6.0,,,,6.0,3.0,,,
1746889200,"Rome, Italy",ATP,Red clay,Round of 64,Canceled,,Felix Auger-Aliassime,Thiago Seyboth Wild,,,,,,,,,,
1746889200,"Rome, Italy",ATP,Red clay,Round of 64,Canceled,,Felix Auger-Aliassime,Thiago Seyboth Wild,,,,,,,,,,
1746890100,"Francavilla, Italy",Challenger,Red clay,Semifinals,Retired,2.0,Dominic Stricker,Francesco Maestrelli,6.0,6.0,0.0,,,3.0,7.0,0.0,,
1746890100,"Francavilla, Italy",Challenger,Red clay,Semifinals,Retired,2.0,Dominic Stricker,Francesco Maestrelli,6.0,6.0,0.0,,,3.0,7.0,0.0,,
1746892200,"Rome, Italy",WTA,Red clay,Round of 32,Ended,2.0,Marie Bouzkova,Naomi Osaka,6.0,3.0,3.0,,,4.0,6.0,6.0,,
1746892200,"Rome, Italy",WTA,Red clay,Round of 32,Walkover,1.0,Jelena Ostapenko,Laura Siegemund,,,,,,,,,,
1746892200,"Rome, Italy",WTA,Red clay,Round of 32,Ended,2.0,Marie Bouzkova,Naomi Osaka,6.0,3.0,3.0,,,4.0,6.0,6.0,,
1746892200,"Rome, Italy",WTA,Red clay,Round of 32,Walkover,1.0,Jelena Ostapenko,Laura Siegemund,,,,,,,,,,
1746893100,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Hugo Dellien,Thiago Seyboth Wild,4.0,6.0,6.0,,,6.0,3.0,4.0,,
1746893100,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Hugo Dellien,Thiago Seyboth Wild,4.0,6.0,6.0,,,6.0,3.0,4.0,,
1746893700,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Ben Shelton,Jaume Munar,2.0,1.0,,,,6.0,6.0,,,
1746893700,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Ben Shelton,Jaume Munar,2.0,1.0,,,,6.0,6.0,,,
1746896400,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Jannik Sinner,Mariano Navone,6.0,6.0,,,,3.0,4.0,,,
1746896400,"Rome, Italy",ATP,Red clay,Round of 64,Ended,1.0,Jannik Sinner,Mariano Navone,6.0,6.0,,,,3.0,4.0,,,
1746902100,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Luca Nardi,Alex de Minaur,4.0,5.0,,,,6.0,7.0,,,
1746902100,"Rome, Italy",ATP,Red clay,Round of 64,Ended,2.0,Luca Nardi,Alex de Minaur,4.0,5.0,,,,6.0,7.0,,,
1746903600,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Elise Mertens,Jessica Pegula,7.0,6.0,,,,5.0,1.0,,,
1746903600,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Elise Mertens,Jessica Pegula,7.0,6.0,,,,5.0,1.0,,,
1746946800,"Wuxi, China",Challenger,Hardcourt outdoor,Final,Ended,1.0,Fajing Sun,Alex Bolt,7.0,6.0,,,,6.0,4.0,,,
1746946800,"Wuxi, China",Challenger,Hardcourt outdoor,Final,Ended,1.0,Fajing Sun,Alex Bolt,7.0,6.0,,,,6.0,4.0,,,
1746950400,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Nikita Mashtakov,Neil Oberleitner,4.0,6.0,,,,6.0,7.0,,,
1746950400,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Nikita Mashtakov,Neil Oberleitner,4.0,6.0,,,,6.0,7.0,,,
1746950400,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Canceled,,Pawel Juszczak,Andrew Paulson,,,,,,,,,,
1746950400,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Kalin Ivanovski,Ergi Kirkin,6.0,5.0,6.0,,,3.0,7.0,1.0,,
1746950400,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Kalin Ivanovski,Ergi Kirkin,6.0,5.0,6.0,,,3.0,7.0,1.0,,
1746950400,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Canceled,,Pawel Juszczak,Andrew Paulson,,,,,,,,,,
1746952200,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Stefan Popovic,Bor Artnak,1.0,6.0,6.0,,,6.0,3.0,1.0,,
1746952200,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Stefan Popovic,Bor Artnak,1.0,6.0,6.0,,,6.0,3.0,1.0,,
1746954000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Kilian Feldbausch,Michael Vrbensky,6.0,6.0,,,,2.0,3.0,,,
1746954000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alex Marti Pujolras,Stijn Slump,6.0,6.0,,,,4.0,1.0,,,
1746954000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Kilian Feldbausch,Michael Vrbensky,6.0,6.0,,,,2.0,3.0,,,
1746954000,"Rome, Italy",WTA,Red clay,Round of 32,Ended,2.0,Leylah Fernandez,Marta Kostyuk,4.0,2.0,,,,6.0,6.0,,,
1746954000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alex Marti Pujolras,Stijn Slump,6.0,6.0,,,,4.0,1.0,,,
1746954000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Oleksii Krutykh,Franco Agamenone,4.0,2.0,,,,6.0,6.0,,,
1746954000,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Aryna Sabalenka,Sofia Kenin,3.0,6.0,6.0,,,6.0,3.0,3.0,,
1746954000,"Rome, Italy",ATP,Red clay,Round of 32,Ended,2.0,Alexei Popyrin,Daniil Medvedev,4.0,1.0,,,,6.0,6.0,,,
1746954000,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Aryna Sabalenka,Sofia Kenin,3.0,6.0,6.0,,,6.0,3.0,3.0,,
1746954000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Oleksii Krutykh,Franco Agamenone,4.0,2.0,,,,6.0,6.0,,,
1746954000,"Rome, Italy",ATP,Red clay,Round of 32,Ended,1.0,Arthur Fils,Stefanos Tsitsipas,2.0,6.0,6.0,,,6.0,4.0,2.0,,
1746954000,"Rome, Italy",ATP,Red clay,Round of 32,Ended,2.0,Alexei Popyrin,Daniil Medvedev,4.0,1.0,,,,6.0,6.0,,,
1746954000,"Rome, Italy",ATP,Red clay,Round of 32,Ended,1.0,Arthur Fils,Stefanos Tsitsipas,2.0,6.0,6.0,,,6.0,4.0,2.0,,
1746954000,"Rome, Italy",WTA,Red clay,Round of 32,Ended,2.0,Leylah Fernandez,Marta Kostyuk,4.0,2.0,,,,6.0,6.0,,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alexey Vatutin,Tiago Valentim,6.0,6.0,,,,0.0,3.0,,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Pietro Orlando Fellin,Maxime Cressy,6.0,6.0,7.0,,,2.0,7.0,6.0,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alexey Vatutin,Tiago Valentim,6.0,6.0,,,,0.0,3.0,,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Sebastian Fanselow,Joao Domingues,4.0,0.0,,,,6.0,6.0,,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Sebastian Fanselow,Joao Domingues,4.0,0.0,,,,6.0,6.0,,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Leandro Riedi,Luca Castagnola,6.0,6.0,7.0,,,7.0,2.0,6.0,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Sebastian Fanselow,Joao Domingues,4.0,0.0,,,,6.0,6.0,,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Pietro Orlando Fellin,Maxime Cressy,6.0,6.0,7.0,,,2.0,7.0,6.0,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Leandro Riedi,Luca Castagnola,6.0,6.0,7.0,,,7.0,2.0,6.0,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Leandro Riedi,Luca Castagnola,6.0,6.0,7.0,,,7.0,2.0,6.0,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Pietro Orlando Fellin,Maxime Cressy,6.0,6.0,7.0,,,2.0,7.0,6.0,,
1746957600,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alexey Vatutin,Tiago Valentim,6.0,6.0,,,,0.0,3.0,,,
1746959100,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Daniel Michalski,Mirza Basic,3.0,3.0,,,,6.0,6.0,,,
1746959100,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Daniel Michalski,Mirza Basic,3.0,3.0,,,,6.0,6.0,,,
1746959100,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Daniel Michalski,Mirza Basic,3.0,3.0,,,,6.0,6.0,,,
1746959700,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Adil Kalyanpur,Andrea Picchione,0.0,1.0,,,,6.0,6.0,,,
1746959700,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Adil Kalyanpur,Andrea Picchione,0.0,1.0,,,,6.0,6.0,,,
1746959700,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Adil Kalyanpur,Andrea Picchione,0.0,1.0,,,,6.0,6.0,,,
1746960000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Retired,1.0,Dan Added,Adam Nagoudi,5.0,,,,,1.0,,,,
1746960000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Retired,1.0,Dan Added,Adam Nagoudi,5.0,,,,,1.0,,,,
1746960000,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Retired,1.0,Dan Added,Adam Nagoudi,5.0,,,,,1.0,,,,
1746960300,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Christoph Negritu,Samir Hamza Reguig,7.0,7.0,,,,5.0,6.0,,,
1746960300,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Christoph Negritu,Samir Hamza Reguig,7.0,7.0,,,,5.0,6.0,,,
1746960300,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Emma Raducanu,Veronika Kudermetova,5.0,6.0,6.0,,,7.0,0.0,1.0,,
1746960300,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Christoph Negritu,Samir Hamza Reguig,7.0,7.0,,,,5.0,6.0,,,
1746960300,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Emma Raducanu,Veronika Kudermetova,5.0,6.0,6.0,,,7.0,0.0,1.0,,
1746960300,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Emma Raducanu,Veronika Kudermetova,5.0,6.0,6.0,,,7.0,0.0,1.0,,
1746960600,"Rome, Italy",ATP,Red clay,Round of 32,Ended,1.0,Corentin Moutet,Holger Rune,7.0,5.0,7.0,,,5.0,7.0,6.0,,
1746960600,"Rome, Italy",ATP,Red clay,Round of 32,Ended,1.0,Corentin Moutet,Holger Rune,7.0,5.0,7.0,,,5.0,7.0,6.0,,
1746960600,"Rome, Italy",ATP,Red clay,Round of 32,Ended,1.0,Corentin Moutet,Holger Rune,7.0,5.0,7.0,,,5.0,7.0,6.0,,
1746960900,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Norbert Gombos,Vito Tonejc,6.0,5.0,6.0,,,2.0,7.0,3.0,,
1746960900,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Norbert Gombos,Vito Tonejc,6.0,5.0,6.0,,,2.0,7.0,3.0,,
1746960900,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Norbert Gombos,Vito Tonejc,6.0,5.0,6.0,,,2.0,7.0,3.0,,
1746961200,"Prague, Czech Republic",Challenger,Red clay,Final,Ended,1.0,Filip Misolic,Guy Den Ouden,6.0,6.0,,,,4.0,0.0,,,
1746961200,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Nerman Fatic,Emanuel Ivanišević,6.0,6.0,,,,3.0,3.0,,,
1746961200,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Nerman Fatic,Emanuel Ivanišević,6.0,6.0,,,,3.0,3.0,,,
1746961200,"Prague, Czech Republic",Challenger,Red clay,Final,Ended,1.0,Filip Misolic,Guy Den Ouden,6.0,6.0,,,,4.0,0.0,,,
1746961200,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Nerman Fatic,Emanuel Ivanišević,6.0,6.0,,,,3.0,3.0,,,
1746961200,"Prague, Czech Republic",Challenger,Red clay,Final,Ended,1.0,Filip Misolic,Guy Den Ouden,6.0,6.0,,,,4.0,0.0,,,
1746962100,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Coco Gauff,Magda Linette,7.0,6.0,,,,5.0,3.0,,,
1746962100,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Coco Gauff,Magda Linette,7.0,6.0,,,,5.0,3.0,,,
1746962100,"Rome, Italy",WTA,Red clay,Round of 32,Ended,1.0,Coco Gauff,Magda Linette,7.0,6.0,,,,5.0,3.0,,,
1746962400,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Stefano Travaglia,Alaa Trifi,6.0,6.0,,,,3.0,4.0,,,
1746962400,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Stefano Travaglia,Alaa Trifi,6.0,6.0,,,,3.0,4.0,,,
1746962400,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Guilherme Valdoleiros,Alejo Sanchez Quilez,2.0,1.0,,,,6.0,6.0,,,
1746962400,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Guilherme Valdoleiros,Alejo Sanchez Quilez,2.0,1.0,,,,6.0,6.0,,,
1746962400,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Guilherme Valdoleiros,Alejo Sanchez Quilez,2.0,1.0,,,,6.0,6.0,,,
1746962400,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Stefano Travaglia,Alaa Trifi,6.0,6.0,,,,3.0,4.0,,,
1746963000,"Rome, Italy",ATP,Red clay,Round of 32,Ended,1.0,Lorenzo Musetti,Brandon Nakashima,6.0,6.0,,,,4.0,3.0,,,
1746963000,"Rome, Italy",ATP,Red clay,Round of 32,Ended,1.0,Lorenzo Musetti,Brandon Nakashima,6.0,6.0,,,,4.0,3.0,,,
1746963000,"Rome, Italy",ATP,Red clay,Round of 32,Ended,1.0,Lorenzo Musetti,Brandon Nakashima,6.0,6.0,,,,4.0,3.0,,,
1746963300,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Giulio Zeppieri,Joao Graca,6.0,6.0,,,,4.0,4.0,,,
1746963300,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Giulio Zeppieri,Joao Graca,6.0,6.0,,,,4.0,4.0,,,
1746963300,"Oeiras 5, Portugal, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Giulio Zeppieri,Joao Graca,6.0,6.0,,,,4.0,4.0,,,
1746965100,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Ahmed Darmoul,Sandro Kopp,1.0,0.0,,,,6.0,6.0,,,
1746965100,"Tunis, Tunisia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Ahmed Darmoul,Sandro Kopp,1.0,0.0,,,,6.0,6.0,,,
1746965400,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Matei Todoran,Martin Krumich,1.0,1.0,,,,6.0,6.0,,,
1746965400,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Matei Todoran,Martin Krumich,1.0,1.0,,,,6.0,6.0,,,
1746966900,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Tomasz Berkieta,Milos Karol,1.0,6.0,1.0,,,6.0,3.0,6.0,,
1746966900,"Zagreb, Croatia, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Tomasz Berkieta,Milos Karol,1.0,6.0,1.0,,,6.0,3.0,6.0,,
